轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
190,BUY,-1.391419,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1557,2043,21.250000,18.047500,48400,no
191,BUY,-0.442855,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1562,2038,21.250000,17.989700,48400,no
192,BUY,-0.088724,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1567,2033,21.250000,17.932300,48400,no
193,BUY,-0.533954,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1573,2027,21.250000,17.863900,48400,no
194,BUY,-0.374124,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1578,2022,21.250000,17.807300,48400,no
195,BUY,0.027275,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1583,2017,21.250000,17.751100,48400,no
196,BUY,0.148063,21:07:23.347635419,yes,8.030000,ask1,1000,00:00:00.000035133,0.100000,10.000000,0.970103,2,1,1587,2013,21.250000,17.706300,48400,no
197,BUY,-0.610846,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1591,2009,21.250000,17.661800,48400,no
198,BUY,-0.633656,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1597,2003,21.250000,17.595400,48400,no
199,BUY,-0.331371,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1603,1997,21.250000,17.529600,48400,no
200,BUY,0.716733,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000036585,0.100000,10.000000,0.970103,2,1,1606,1994,21.250000,17.496800,48400,no
201,BUY,1.438565,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000035833,0.100000,10.000000,0.970103,2,1,1610,1990,21.250000,17.453400,48400,no
202,BUY,0.927091,21:07:23.347635419,yes,8.030000,ask1,1000,00:00:00.000034086,0.100000,10.000000,0.970103,2,1,1616,1984,21.250000,17.388600,48400,no
203,BUY,0.254288,21:07:23.347635419,yes,8.030000,ask1,1000,00:00:00.000035849,0.100000,10.000000,0.970103,2,1,1619,1981,21.250000,17.356300,48400,no
204,BUY,0.429038,21:07:23.347635419,yes,8.030000,ask1,1000,00:00:00.000035410,0.100000,10.000000,0.970103,2,1,1624,1976,21.250000,17.302900,48400,no
205,BUY,-0.362642,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1630,1970,21.250000,17.239200,48400,no
206,BUY,-0.150081,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1637,1963,21.250000,17.165500,48400,no
207,BUY,-0.031080,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1642,1958,21.250000,17.113200,48400,no
208,BUY,0.158141,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000035362,0.100000,10.000000,0.970103,2,1,1645,1955,21.250000,17.082000,48400,no
209,BUY,0.101409,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000035503,0.100000,10.000000,0.970103,2,1,1648,1952,21.250000,17.050900,48400,no
210,BUY,0.256787,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000036104,0.100000,10.000000,0.970103,2,1,1653,1947,21.250000,16.999300,48400,no
211,BUY,0.315398,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000063883,0.100000,10.000000,0.970103,2,1,1657,1943,21.250000,16.958300,48400,no
212,BUY,-0.343914,21:07:23.347635419,no,-,-,-,-,0.100000,10.000000,0.970103,2,1,1662,1938,21.250000,16.907300,48400,no
213,BUY,0.347459,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000034031,0.100000,10.000000,0.970103,2,1,1666,1934,21.250000,16.866700,48400,no
214,BUY,0.775919,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000034730,0.100000,10.000000,0.970103,2,1,1669,1931,21.250000,16.836400,48400,no
215,BUY,0.825976,21:07:23.347635419,yes,8.020000,ask1,1000,00:00:00.000064761,0.100000,10.000000,0.970103,2,1,1673,1927,21.250000,16.796100,48400,no
216,BUY,1.025877,21:07:23.347635419,yes,7.950000,ask1,48400,00:00:00.000026312,0.100000,10.000000,0.970103,2,1,4927,-1327,21.250000,5.703200,48400,yes
217,BUY,2.148943,21:07:23.347635419,yes,7.950000,ask1,48400,00:00:00.000025368,0.100000,10.000000,0.970103,2,1,4934,-1334,21.250000,5.695100,48400,yes
218,BUY,3.080631,21:07:23.347635419,yes,7.950000,ask1,48400,00:00:00.000032211,0.100000,10.000000,0.970103,2,1,4941,-1341,21.250000,5.687100,48400,yes
219,BUY,2.157307,21:07:23.347635419,yes,7.950000,ask1,48400,00:00:00.000024399,0.100000,10.000000,0.970103,2,1,4947,-1347,21.250000,5.680200,48400,yes
220,BUY,3.654521,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024999,0.100000,10.000000,0.970103,2,1,4952,-1352,21.250000,5.674400,48400,yes
221,BUY,2.356888,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000025543,0.100000,10.000000,0.970103,2,1,4959,-1359,21.250000,5.666400,48400,yes
222,BUY,2.470028,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000025443,0.100000,10.000000,0.970103,2,1,4965,-1365,21.250000,5.659600,48400,yes
223,BUY,3.499598,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024466,0.100000,10.000000,0.970103,2,1,4970,-1370,21.250000,5.653900,48400,yes
224,BUY,4.515898,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000023843,0.100000,10.000000,0.970103,2,1,4977,-1377,21.250000,5.645900,48400,yes
225,BUY,3.468253,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000029745,0.100000,10.000000,0.970103,2,1,4983,-1383,21.250000,5.639100,48400,yes
226,BUY,3.427699,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024708,0.100000,10.000000,0.970103,2,1,4990,-1390,21.250000,5.631200,48400,yes
227,BUY,2.356721,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000025099,0.100000,10.000000,0.970103,2,1,4997,-1397,21.250000,5.623300,48400,yes
228,BUY,2.392230,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000023588,0.100000,10.000000,0.970103,2,1,5003,-1403,21.250000,5.616600,48400,yes
229,BUY,2.012724,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024842,0.100000,10.000000,0.970103,2,1,5010,-1410,21.250000,5.608700,48400,yes
230,BUY,2.176862,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024795,0.100000,10.000000,0.970103,2,1,5015,-1415,21.250000,5.603100,48400,yes
231,BUY,0.987350,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024531,0.100000,10.000000,0.970103,2,1,5020,-1420,21.250000,5.597600,48400,yes
232,BUY,2.232513,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000033267,0.100000,10.000000,0.970103,2,1,5025,-1425,21.250000,5.592000,48400,yes
233,BUY,1.300499,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000026090,0.100000,10.000000,0.970103,2,1,5030,-1430,21.250000,5.586400,48400,yes
234,BUY,1.339945,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024887,0.100000,10.000000,0.970103,2,1,5035,-1435,21.250000,5.580900,48400,yes
235,BUY,1.462416,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000025397,0.100000,10.000000,0.970103,2,1,5040,-1440,21.250000,5.575300,48400,yes
236,BUY,2.537090,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000025583,0.100000,10.000000,0.970103,2,1,5045,-1445,21.250000,5.569800,48400,yes
237,BUY,0.158099,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024732,0.100000,10.000000,0.970103,2,1,5053,-1453,21.250000,5.561000,48400,yes
238,BUY,0.302152,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024768,0.100000,10.000000,0.970103,2,1,5058,-1458,21.250000,5.555500,48400,yes
239,BUY,0.560478,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000033134,0.100000,10.000000,0.970103,2,1,5063,-1463,21.250000,5.550000,48400,yes
240,BUY,1.558339,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000024765,0.100000,10.000000,0.970103,2,1,5068,-1468,21.250000,5.544500,48400,yes
241,BUY,1.458864,21:07:23.347635419,yes,7.940000,ask1,48400,00:00:00.000029403,0.100000,10.000000,0.970103,2,1,5071,-1471,21.250000,5.541300,48400,yes
242,BUY,1.139383,21:07:23.347635419,yes,7.940000,ask1,20300,00:00:00.000025735,0.100000,10.000000,0.970103,2,1,5075,-1475,21.250000,11.073800,20300,yes
